50,Diglett,40.4151866633,-3.68439113535,2016-07-20 02:54:05
27,Sandshrew,40.4148761463,-3.68415337596,2016-07-20 02:54:05
74,Geodude,40.414257624,-3.68359860838,2016-07-20 02:54:05
50,Diglett,40.4155248865,-3.68375711278,2016-07-20 02:54:05
27,Sandshrew,40.4148293685,-3.68312309815,2016-07-20 02:54:05
50,Diglett,40.4156044044,-3.68375711278,2016-07-20 02:54:05
123,Scyther,40.415114702,-3.68415337596,2016-07-20 02:54:05
27,Sandshrew,40.4145213643,-3.68280609382,2016-07-20 02:54:05
123,Scyther,40.415537479,-3.68336085271,2016-07-20 02:54:05
23,Ekans,40.4157659583,-3.68367786051,2016-07-20 02:54:05
111,Rhyhorn,40.4148433955,-3.68518367476,2016-07-20 02:54:05
84,Doduo,40.415238468,-3.68526292938,2016-07-20 02:54:05
123,Scyther,40.4162103151,-3.68470814962,2016-07-20 02:54:05
84,Doduo,40.4137704301,-3.68391561768,2016-07-20 02:54:05
111,Rhyhorn,40.413579714,-3.68240984121,2016-07-20 02:54:05
123,Scyther,40.4156799371,-3.68137959895,2016-07-20 02:54:18
111,Rhyhorn,40.413579714,-3.68240984121,2016-07-20 02:54:18
27,Sandshrew,40.4145213643,-3.68280609382,2016-07-20 02:54:18
123,Scyther,40.4158263873,-3.68177584349,2016-07-20 02:54:18
123,Scyther,40.4160548704,-3.68209284135,2016-07-20 02:54:18
58,Growlithe,40.4159512046,-3.6803493777,2016-07-20 02:54:18
84,Doduo,40.4155787742,-3.6795569141,2016-07-20 02:54:18
74,Geodude,40.4140603653,-3.67979465188,2016-07-20 02:54:18
74,Geodude,40.4149184351,-3.67781353794,2016-07-20 02:54:31
58,Growlithe,40.4153854899,-3.67813051095,2016-07-20 02:54:31
84,Doduo,40.4155787742,-3.6795569141,2016-07-20 02:54:31
75,Graveler,40.4147141309,-3.67923993214,2016-07-20 02:54:31
23,Ekans,40.4145500616,-3.67939842287,2016-07-20 02:54:31
27,Sandshrew,40.4152933983,-3.67852673001,2016-07-20 02:54:31
84,Doduo,40.4153578269,-3.67900219698,2016-07-20 02:54:31
56,Mankey,40.4143089873,-3.67947766843,2016-07-20 02:54:31
56,Mankey,40.4144705421,-3.67939842287,2016-07-20 02:54:31
74,Geodude,40.4140603653,-3.67979465188,2016-07-20 02:54:31
74,Geodude,40.4139214486,-3.67916068697,2016-07-20 02:54:31
58,Growlithe,40.4159512046,-3.6803493777,2016-07-20 02:54:31
58,Growlithe,40.4174353283,-3.6786852185,2016-07-20 02:54:56
123,Scyther,40.4177951743,-3.67987389805,2016-07-20 02:54:56
58,Growlithe,40.4172939,-3.67813051095,2016-07-20 02:54:56
123,Scyther,40.4168812315,-3.67860597419,2016-07-20 02:54:56
77,Ponyta,40.4176562686,-3.67923993214,2016-07-20 02:54:56
111,Rhyhorn,40.4184841103,-3.67820975451,2016-07-20 02:54:56
84,Doduo,40.417546565,-3.68019088398,2016-07-20 02:54:56
84,Doduo,40.417546565,-3.68019088398,2016-07-20 02:55:09
104,Cubone,40.4177423295,-3.68153809639,2016-07-20 02:55:09
111,Rhyhorn,40.4180578715,-3.6816173453,2016-07-20 02:55:09
27,Sandshrew,40.4175732307,-3.68185509277,2016-07-20 02:55:09
104,Cubone,40.4176602974,-3.6816173453,2016-07-20 02:55:09
17,Pidgeotto,40.4187191527,-3.68082486182,2016-07-20 02:55:09
123,Scyther,40.4177951743,-3.67987389805,2016-07-20 02:55:09
58,Growlithe,40.4159512046,-3.6803493777,2016-07-20 02:55:09
123,Scyther,40.4160548704,-3.68209284135,2016-07-20 02:55:09
63,Abra,40.4187785324,-3.68145884761,2016-07-20 02:55:09
123,Scyther,40.4198474324,-3.6803493777,2016-07-20 02:55:21
19,Rattata,40.4200633205,-3.68106260556,2016-07-20 02:55:21
47,Parasect,40.4198373672,-3.68066636662,2016-07-20 02:55:21
10,Caterpie,40.4200356331,-3.68193434217,2016-07-20 02:55:21
19,Rattata,40.4201403156,-3.68114185372,2016-07-20 02:55:21
63,Abra,40.4187785324,-3.68145884761,2016-07-20 02:55:21
19,Rattata,40.4191458909,-3.68240984121,2016-07-20 02:55:21
17,Pidgeotto,40.4187191527,-3.68082486182,2016-07-20 02:55:21
16,Pidgey,40.4190372067,-3.68082486182,2016-07-20 02:55:21
123,Scyther,40.4209998368,-3.6816173453,2016-07-20 02:55:21
58,Growlithe,40.4211588578,-3.6816173453,2016-07-20 02:55:21
27,Sandshrew,40.4204140796,-3.68003239077,2016-07-20 02:55:21
63,Abra,40.4204155682,-3.68248909148,2016-07-20 02:55:21
17,Pidgeotto,40.42286127,-3.6805871192,2016-07-20 02:55:34
50,Diglett,40.4230177696,-3.68066636662,2016-07-20 02:55:34
123,Scyther,40.4209998368,-3.6816173453,2016-07-20 02:55:34
58,Growlithe,40.4211588578,-3.6816173453,2016-07-20 02:55:34
48,Venonat,40.4232069786,-3.67971540583,2016-07-20 02:55:34
102,Exeggcute,40.4232789387,-3.67995314435,2016-07-20 02:55:34
16,Pidgey,40.4225442229,-3.67805126751,2016-07-20 02:56:08
48,Venonat,40.4228964939,-3.67947766843,2016-07-20 02:56:08
48,Venonat,40.4232069786,-3.67971540583,2016-07-20 02:56:08
74,Geodude,40.4236070315,-3.6796361599,2016-07-20 02:56:08
102,Exeggcute,40.4232789387,-3.67995314435,2016-07-20 02:56:08
19,Rattata,40.4236648775,-3.67781353794,2016-07-20 02:56:08
58,Growlithe,40.4235803414,-3.6779720242,2016-07-20 02:56:08
46,Paras,40.4223182683,-3.67765505218,2016-07-20 02:56:08
27,Sandshrew,40.4204140796,-3.68003239077,2016-07-20 02:56:23
123,Scyther,40.4198474324,-3.6803493777,2016-07-20 02:56:23
27,Sandshrew,40.4208653889,-3.6758325017,2016-07-20 02:56:35
77,Ponyta,40.4190190139,-3.67638718402,2016-07-20 02:56:35
46,Paras,40.4223182683,-3.67765505218,2016-07-20 02:56:47
19,Rattata,40.4236648775,-3.67781353794,2016-07-20 02:56:47
58,Growlithe,40.4235803414,-3.6779720242,2016-07-20 02:56:47
19,Rattata,40.4234263555,-3.67781353794,2016-07-20 02:56:47
41,Zubat,40.4235938303,-3.67504010895,2016-07-20 02:56:47
58,Growlithe,40.4233829396,-3.67416849129,2016-07-20 02:57:00
41,Zubat,40.4235938303,-3.67504010895,2016-07-20 02:57:00
41,Zubat,40.4215994326,-3.6727422403,2016-07-20 02:57:00
16,Pidgey,40.4197681571,-3.67282147541,2016-07-20 02:57:12
23,Ekans,40.4203691008,-3.67393078,2016-07-20 02:57:12
41,Zubat,40.4215994326,-3.6727422403,2016-07-20 02:57:12
19,Rattata,40.4208863463,-3.67266300531,2016-07-20 02:57:12
66,Machop,40.4179686264,-3.67440620371,2016-07-20 02:57:23
27,Sandshrew,40.4179585787,-3.67472315534,2016-07-20 02:57:23
29,Nidoran F,40.4171533739,-3.67504010895,2016-07-20 02:57:23
74,Geodude,40.4183486165,-3.67496087036,2016-07-20 02:57:23
29,Nidoran F,40.4185252294,-3.67440620371,2016-07-20 02:57:23
29,Nidoran F,40.4182908205,-3.6767833894,2016-07-20 02:57:36
27,Sandshrew,40.4179585787,-3.67472315534,2016-07-20 02:57:36
74,Geodude,40.4183486165,-3.67496087036,2016-07-20 02:57:36
77,Ponyta,40.4183577665,-3.67717959789,2016-07-20 02:57:36
29,Nidoran F,40.4171533739,-3.67504010895,2016-07-20 02:57:36
41,Zubat,40.4155052326,-3.67686263085,2016-07-20 02:57:47
52,Meowth,40.4156048575,-3.67622870273,2016-07-20 02:57:47
23,Ekans,40.4159053363,-3.6767833894,2016-07-20 02:57:47
56,Mankey,40.4156609615,-3.67194989604,2016-07-20 02:57:58
41,Zubat,40.4160535319,-3.67210836389,2016-07-20 02:57:58
41,Zubat,40.4153453971,-3.67187066229,2016-07-20 02:58:09
56,Mankey,40.4156609615,-3.67194989604,2016-07-20 02:58:09
41,Zubat,40.4155044345,-3.67187066229,2016-07-20 02:58:09
32,Nidoran M,40.4154349549,-3.67155372857,2016-07-20 02:58:09
111,Rhyhorn,40.4163297295,-3.67091986708,2016-07-20 02:58:09
41,Zubat,40.4160535319,-3.67210836389,2016-07-20 02:58:09
41,Zubat,40.4163021247,-3.67179142868,2016-07-20 02:58:09
74,Geodude,40.4180665419,-3.67131602958,2016-07-20 02:58:20
32,Nidoran M,40.4176539067,-3.67179142868,2016-07-20 02:58:20
23,Ekans,40.4180539936,-3.67171219518,2016-07-20 02:58:20
41,Zubat,40.4163021247,-3.67179142868,2016-07-20 02:58:20
66,Machop,40.4188147928,-3.67028601356,2016-07-20 02:58:20
111,Rhyhorn,40.4163297295,-3.67091986708,2016-07-20 02:58:20
52,Meowth,40.418231347,-3.66862218591,2016-07-20 02:58:31
56,Mankey,40.4180698091,-3.66870141456,2016-07-20 02:58:31
74,Geodude,40.4178036757,-3.66957293785,2016-07-20 02:58:31
122,Mr. Mime,40.4180003237,-3.66838450072,2016-07-20 02:58:31
66,Machop,40.4188147928,-3.67028601356,2016-07-20 02:58:31
74,Geodude,40.4168151024,-3.66814681666,2016-07-20 02:58:31
23,Ekans,40.4145835694,-3.66830527258,2016-07-20 02:58:47
27,Sandshrew,40.4166567504,-3.66561158956,2016-07-20 02:58:59
30,Nidorina,40.4153205791,-3.66260117278,2016-07-20 02:59:11
23,Ekans,40.4155616398,-3.66252195371,2016-07-20 02:59:11
56,Mankey,40.4160262362,-3.6629180503,2016-07-20 02:59:11
35,Clefairy,40.4153825755,-3.66315570975,2016-07-20 02:59:11
27,Sandshrew,40.4168189112,-3.66299726999,2016-07-20 02:59:11
56,Mankey,40.4174869875,-3.66450246775,2016-07-20 02:59:22
27,Sandshrew,40.4168189112,-3.66299726999,2016-07-20 02:59:22
74,Geodude,40.418028571,-3.66497780269,2016-07-20 02:59:22
74,Geodude,40.418028571,-3.66497780269,2016-07-20 02:59:33
63,Abra,40.418947676,-3.66608693494,2016-07-20 02:59:33
56,Mankey,40.4174869875,-3.66450246775,2016-07-20 02:59:33
27,Sandshrew,40.4166567504,-3.66561158956,2016-07-20 02:59:33
41,Zubat,40.4189276286,-3.66672073575,2016-07-20 02:59:33
32,Nidoran M,40.4200633706,-3.6660077104,2016-07-20 02:59:44
41,Zubat,40.4189276286,-3.66672073575,2016-07-20 02:59:44
41,Zubat,40.4232093787,-3.66458168993,2016-07-20 03:00:06
104,Cubone,40.4238629749,-3.66402713729,2016-07-20 03:00:06
111,Rhyhorn,40.4222283426,-3.6629180503,2016-07-20 03:00:06
74,Geodude,40.4226409106,-3.66244273477,2016-07-20 03:00:06
41,Zubat,40.4238279098,-3.66513624866,2016-07-20 03:00:06
27,Sandshrew,40.4229802086,-3.66679996141,2016-07-20 03:00:17
41,Zubat,40.4232093787,-3.66458168993,2016-07-20 03:00:17
41,Zubat,40.4238279098,-3.66513624866,2016-07-20 03:00:17
66,Machop,40.4238973967,-3.6654531421,2016-07-20 03:00:17
42,Golbat,40.424202899,-3.66584926169,2016-07-20 03:00:17
56,Mankey,40.4221894115,-3.66917678903,2016-07-20 03:00:48
84,Doduo,40.4206242732,-3.66838450072,2016-07-20 03:00:52
74,Geodude,40.4205422539,-3.668463729,2016-07-20 03:00:52
23,Ekans,40.42022922,-3.66830527258,2016-07-20 03:00:52
52,Meowth,40.4197496364,-3.66838450072,2016-07-20 03:00:52
41,Zubat,40.4190483172,-3.67044447619,2016-07-20 03:01:03
84,Doduo,40.4231703471,-3.67084063496,2016-07-20 03:01:15
19,Rattata,40.4229217844,-3.67115756421,2016-07-20 03:01:15
52,Meowth,40.4220095351,-3.67234606661,2016-07-20 03:01:15
41,Zubat,40.4259104042,-3.67218759801,2016-07-20 03:01:26
77,Ponyta,40.4272770255,-3.67171219518,2016-07-20 03:01:38
23,Ekans,40.4269690533,-3.67139526245,2016-07-20 03:01:38
19,Rattata,40.4278109496,-3.6724253011,2016-07-20 03:01:38
27,Sandshrew,40.4270979386,-3.67234606661,2016-07-20 03:01:38
133,Eevee,40.4287507168,-3.67036524481,2016-07-20 03:01:38
63,Abra,40.4284603081,-3.66949370784,2016-07-20 03:01:38
63,Abra,40.4284603081,-3.66949370784,2016-07-20 03:01:50
133,Eevee,40.4287507168,-3.67036524481,2016-07-20 03:01:50
104,Cubone,40.4286945339,-3.66711686529,2016-07-20 03:01:50
52,Meowth,40.4266281476,-3.66458168993,2016-07-20 03:02:12
42,Golbat,40.424202899,-3.66584926169,2016-07-20 03:02:12
52,Meowth,40.4266281476,-3.66458168993,2016-07-20 03:02:24
56,Mankey,40.4269386482,-3.66481935721,2016-07-20 03:02:24
66,Machop,40.4275602772,-3.66275961129,2016-07-20 03:02:35
52,Meowth,40.4266281476,-3.66458168993,2016-07-20 03:02:35
56,Mankey,40.4269386482,-3.66481935721,2016-07-20 03:02:35
56,Mankey,40.4290357575,-3.6638686948,2016-07-20 03:02:35
41,Zubat,40.429271755,-3.66394791599,2016-07-20 03:02:35
41,Zubat,40.4283940737,-3.6665622848,2016-07-20 03:02:46
56,Mankey,40.4269386482,-3.66481935721,2016-07-20 03:02:46
104,Cubone,40.4286945339,-3.66711686529,2016-07-20 03:02:46
16,Pidgey,40.4294225708,-3.66672073575,2016-07-20 03:02:46
52,Meowth,40.4298250821,-3.6665622848,2016-07-20 03:02:57
19,Rattata,40.4296836248,-3.6660077104,2016-07-20 03:02:57
16,Pidgey,40.4294225708,-3.66672073575,2016-07-20 03:02:57
21,Spearow,40.4301956965,-3.66489857989,2016-07-20 03:02:57
66,Machop,40.4302827102,-3.66466091223,2016-07-20 03:02:57
104,Cubone,40.4307922598,-3.663631032,2016-07-20 03:03:08
41,Zubat,40.429271755,-3.66394791599,2016-07-20 03:03:08
21,Spearow,40.4301956965,-3.66489857989,2016-07-20 03:03:08
66,Machop,40.4302827102,-3.66466091223,2016-07-20 03:03:08
111,Rhyhorn,40.4296942954,-3.66315570975,2016-07-20 03:03:08
74,Geodude,40.4296892879,-3.66331415,2016-07-20 03:03:08
48,Venonat,40.4336853354,-3.66767145188,2016-07-20 03:03:37
48,Venonat,40.4336853354,-3.66767145188,2016-07-20 03:03:49
48,Venonat,40.4298469238,-3.66838450072,2016-07-20 03:04:00
118,Goldeen,40.4304603451,-3.66909755964,2016-07-20 03:04:00
118,Goldeen,40.430467869,-3.66885987222,2016-07-20 03:04:00
74,Geodude,40.4299725234,-3.67194989604,2016-07-20 03:04:11
56,Mankey,40.4292996922,-3.67060293933,2016-07-20 03:04:11
27,Sandshrew,40.4291775281,-3.67194989604,2016-07-20 03:04:11
27,Sandshrew,40.433344014,-3.67091986708,2016-07-20 03:04:22
74,Geodude,40.4332695382,-3.67076140296,2016-07-20 03:04:22
48,Venonat,40.4337138776,-3.67179142868,2016-07-20 03:04:22
58,Growlithe,40.4332168295,-3.6724253011,2016-07-20 03:04:22
16,Pidgey,40.4340067487,-3.67258377045,2016-07-20 03:04:22
58,Growlithe,40.4332168295,-3.6724253011,2016-07-20 03:04:33
16,Pidgey,40.4340067487,-3.67258377045,2016-07-20 03:04:33
21,Spearow,40.4290795883,-3.67504010895,2016-07-20 03:04:55
21,Spearow,40.4290795883,-3.67504010895,2016-07-20 03:05:06
46,Paras,40.428317239,-3.67401001697,2016-07-20 03:05:24
21,Spearow,40.4290795883,-3.67504010895,2016-07-20 03:05:24
41,Zubat,40.4248617744,-3.67266300531,2016-07-20 03:05:35
19,Rattata,40.4243897583,-3.67250453571,2016-07-20 03:05:35
41,Zubat,40.4242374233,-3.67480239356,2016-07-20 03:05:35
23,Ekans,40.4257078266,-3.67607022195,2016-07-20 03:05:46
74,Geodude,40.4250290556,-3.67741732448,2016-07-20 03:05:46
19,Rattata,40.426112887,-3.6758325017,2016-07-20 03:05:46
19,Rattata,40.4262744078,-3.67575326186,2016-07-20 03:05:46
56,Mankey,40.4261949039,-3.67575326186,2016-07-20 03:05:46
41,Zubat,40.4242374233,-3.67480239356,2016-07-20 03:05:46
56,Mankey,40.4261421203,-3.67741732448,2016-07-20 03:05:46
16,Pidgey,40.425255,-3.67781353794,2016-07-20 03:05:46
19,Rattata,40.4262744078,-3.67575326186,2016-07-20 03:05:57
37,Vulpix,40.4286619857,-3.67567402216,2016-07-20 03:05:57
21,Spearow,40.4290795883,-3.67504010895,2016-07-20 03:05:57
19,Rattata,40.4268390582,-3.68050787191,2016-07-20 03:06:14
16,Pidgey,40.425255,-3.67781353794,2016-07-20 03:06:25
46,Paras,40.4252691109,-3.67987389805,2016-07-20 03:06:25
56,Mankey,40.4261421203,-3.67741732448,2016-07-20 03:06:25
74,Geodude,40.4250290556,-3.67741732448,2016-07-20 03:06:25
19,Rattata,40.4240422953,-3.67844748595,2016-07-20 03:06:25
19,Rattata,40.4238329732,-3.68003239077,2016-07-20 03:06:25
58,Growlithe,40.426049058,-3.6803493777,2016-07-20 03:06:25
46,Paras,40.4252691109,-3.67987389805,2016-07-20 03:06:37
56,Mankey,40.4261235291,-3.68050787191,2016-07-20 03:06:37
58,Growlithe,40.426049058,-3.6803493777,2016-07-20 03:06:37
19,Rattata,40.4238329732,-3.68003239077,2016-07-20 03:06:37
56,Mankey,40.4238772501,-3.68114185372,2016-07-20 03:06:37
56,Mankey,40.4261235291,-3.68050787191,2016-07-20 03:06:48
19,Rattata,40.4268390582,-3.68050787191,2016-07-20 03:06:48
56,Mankey,40.4290449596,-3.68114185372,2016-07-20 03:06:48
84,Doduo,40.4303813368,-3.6816173453,2016-07-20 03:07:00
63,Abra,40.4303939224,-3.68122110201,2016-07-20 03:07:00
56,Mankey,40.4290449596,-3.68114185372,2016-07-20 03:07:00
127,Pinsir,40.4313529232,-3.68106260556,2016-07-20 03:07:00
16,Pidgey,40.4297413429,-3.67923993214,2016-07-20 03:07:11
133,Eevee,40.4316870118,-3.67805126751,2016-07-20 03:07:11
27,Sandshrew,40.4329262435,-3.67908144191,2016-07-20 03:07:49
74,Geodude,40.4333589256,-3.6779720242,2016-07-20 03:07:49
133,Eevee,40.4316870118,-3.67805126751,2016-07-20 03:07:49
32,Nidoran M,40.4323330372,-3.677734295,2016-07-20 03:07:49
41,Zubat,40.4322273794,-3.68106260556,2016-07-20 03:08:00
127,Pinsir,40.4313529232,-3.68106260556,2016-07-20 03:08:00
19,Rattata,40.4357351411,-3.68074561416,2016-07-20 03:08:11
19,Rattata,40.4344607595,-3.68082486182,2016-07-20 03:08:11
74,Geodude,40.4360746935,-3.68256834188,2016-07-20 03:08:11
18,Pidgeot,40.4344683095,-3.6805871192,2016-07-20 03:08:11
52,Meowth,40.4349930664,-3.67908144191,2016-07-20 03:08:23
37,Vulpix,40.4355152844,-3.67765505218,2016-07-20 03:08:23
16,Pidgey,40.4358332482,-3.67765505218,2016-07-20 03:08:23
17,Pidgeotto,40.4364113231,-3.67947766843,2016-07-20 03:08:23
17,Pidgeotto,40.4376262985,-3.67876446294,2016-07-20 03:08:34
41,Zubat,40.4380564321,-3.677734295,2016-07-20 03:08:34
17,Pidgeotto,40.4364113231,-3.67947766843,2016-07-20 03:08:34
27,Sandshrew,40.4369702651,-3.67939842287,2016-07-20 03:08:34
133,Eevee,40.4388276457,-3.68098335752,2016-07-20 03:08:45
19,Rattata,40.4368695894,-3.68256834188,2016-07-20 03:08:45
111,Rhyhorn,40.4368872144,-3.6820135917,2016-07-20 03:08:45
104,Cubone,40.4399997936,-3.6816173453,2016-07-20 03:08:56
19,Rattata,40.4397311255,-3.68256834188,2016-07-20 03:08:56
133,Eevee,40.4388276457,-3.68098335752,2016-07-20 03:08:56
10,Caterpie,40.4407629734,-3.68011163731,2016-07-20 03:08:56
84,Doduo,40.4417257754,-3.68233059106,2016-07-20 03:08:56
23,Ekans,40.4424436314,-3.68225134103,2016-07-20 03:09:07
75,Graveler,40.4435840558,-3.68137959895,2016-07-20 03:09:07
84,Doduo,40.4417257754,-3.68233059106,2016-07-20 03:09:07
23,Ekans,40.441967801,-3.67971540583,2016-07-20 03:09:07
23,Ekans,40.441967801,-3.67971540583,2016-07-20 03:09:18
19,Rattata,40.4416699972,-3.67908144191,2016-07-20 03:09:18
133,Eevee,40.4422072487,-3.67717959789,2016-07-20 03:09:18
63,Abra,40.4411412829,-3.67820975451,2016-07-20 03:09:29
104,Cubone,40.4405848956,-3.67820975451,2016-07-20 03:09:29
10,Caterpie,40.4407629734,-3.68011163731,2016-07-20 03:09:29
19,Rattata,40.4416699972,-3.67908144191,2016-07-20 03:09:29
133,Eevee,40.4410426568,-3.67630794331,2016-07-20 03:09:40
69,Bellsprout,40.4400838168,-3.67646642484,2016-07-20 03:09:40
19,Rattata,40.43931912,-3.67551554311,2016-07-20 03:09:40
133,Eevee,40.4422072487,-3.67717959789,2016-07-20 03:09:47
133,Eevee,40.4422072487,-3.67717959789,2016-07-20 03:12:30
19,Rattata,40.4437827391,-3.67511934767,2016-07-20 03:12:30
111,Rhyhorn,40.4438697569,-3.6748816319,2016-07-20 03:12:30
133,Eevee,40.4435025013,-3.67393078,2016-07-20 03:12:41
111,Rhyhorn,40.4438697569,-3.6748816319,2016-07-20 03:12:41
63,Abra,40.4422684687,-3.6727422403,2016-07-20 03:12:41
20,Raticate,40.4399977168,-3.67416849129,2016-07-20 03:12:52
23,Ekans,40.4373102248,-3.67369306982,2016-07-20 03:13:15
16,Pidgey,40.4387786755,-3.67250453571,2016-07-20 03:13:15
46,Paras,40.4389476917,-3.67218759801,2016-07-20 03:13:15
19,Rattata,40.4390196468,-3.6724253011,2016-07-20 03:13:15
58,Growlithe,40.4379225987,-3.67694187242,2016-07-20 03:13:26
19,Rattata,40.43931912,-3.67551554311,2016-07-20 03:13:26
74,Geodude,40.4356400257,-3.67622870273,2016-07-20 03:13:38
84,Doduo,40.4361094298,-3.67646642484,2016-07-20 03:13:38
19,Rattata,40.4349246017,-3.67622870273,2016-07-20 03:13:38
19,Rattata,40.4358316767,-3.67519858651,2016-07-20 03:13:38
19,Rattata,40.4360952722,-3.67440620371,2016-07-20 03:13:49
41,Zubat,40.4343740824,-3.67353459699,2016-07-20 03:13:49
19,Rattata,40.4358316767,-3.67519858651,2016-07-20 03:13:49
46,Paras,40.4353388707,-3.67068217108,2016-07-20 03:14:01
63,Abra,40.434787444,-3.6705237077,2016-07-20 03:14:01
46,Paras,40.434262802,-3.6720291299,2016-07-20 03:14:01
23,Ekans,40.4381310548,-3.67036524481,2016-07-20 03:14:12
16,Pidgey,40.4387786755,-3.67250453571,2016-07-20 03:14:12
46,Paras,40.4389476917,-3.67218759801,2016-07-20 03:14:12
19,Rattata,40.4390196468,-3.6724253011,2016-07-20 03:14:12
56,Mankey,40.4353271087,-3.66854295739,2016-07-20 03:14:34
84,Doduo,40.4363643934,-3.66339337031,2016-07-20 03:14:56
104,Cubone,40.4367418127,-3.66402713729,2016-07-20 03:14:56
74,Geodude,40.4370923256,-3.66299726999,2016-07-20 03:14:56
74,Geodude,40.4370923256,-3.66299726999,2016-07-20 03:15:07
27,Sandshrew,40.4392335052,-3.66315570975,2016-07-20 03:15:07
102,Exeggcute,40.4392234895,-3.66347259075,2016-07-20 03:15:07
27,Sandshrew,40.437454032,-3.66664151021,2016-07-20 03:15:18
56,Mankey,40.4375535701,-3.6660077104,2016-07-20 03:15:18
21,Spearow,40.4406184732,-3.66711686529,2016-07-20 03:15:29
84,Doduo,40.4414440737,-3.663631032,2016-07-20 03:15:50
58,Growlithe,40.4410867123,-3.66236351595,2016-07-20 03:15:50
58,Growlithe,40.4422338992,-3.66378947374,2016-07-20 03:15:50
74,Geodude,40.4431006908,-3.66402713729,2016-07-20 03:16:01
58,Growlithe,40.4422338992,-3.66378947374,2016-07-20 03:16:01
1,Bulbasaur,40.4437909733,-3.66481935721,2016-07-20 03:16:01
56,Mankey,40.444071312,-3.6660077104,2016-07-20 03:16:12
19,Rattata,40.4439073393,-3.66616615961,2016-07-20 03:16:12
1,Bulbasaur,40.4437909733,-3.66481935721,2016-07-20 03:16:12
56,Mankey,40.4433945938,-3.66981062864,2016-07-20 03:16:42
27,Sandshrew,40.4436999721,-3.67020678243,2016-07-20 03:16:42
16,Pidgey,40.442599779,-3.66981062864,2016-07-20 03:16:42
38,Ninetales,40.4413581536,-3.66885987222,2016-07-20 03:16:53
147,Dratini,40.4413456127,-3.66925601855,2016-07-20 03:16:53
19,Rattata,40.4409481926,-3.66925601855,2016-07-20 03:16:53
46,Paras,40.4399499984,-3.66814681666,2016-07-20 03:16:53
21,Spearow,40.4406184732,-3.66711686529,2016-07-20 03:16:53
19,Rattata,40.4405231747,-3.67012755142,2016-07-20 03:16:53
46,Paras,40.4399860322,-3.6720291299,2016-07-20 03:17:04
63,Abra,40.4405081199,-3.67060293933,2016-07-20 03:17:04
19,Rattata,40.4405231747,-3.67012755142,2016-07-20 03:17:04
74,Geodude,40.4416853229,-3.67107833171,2016-07-20 03:17:04
46,Paras,40.4401374715,-3.67226683225,2016-07-20 03:17:04
14,Kakuna,40.4399734797,-3.6724253011,2016-07-20 03:17:04
16,Pidgey,40.442599779,-3.66981062864,2016-07-20 03:17:15
56,Mankey,40.4433945938,-3.66981062864,2016-07-20 03:17:15
27,Sandshrew,40.4436999721,-3.67020678243,2016-07-20 03:17:15
16,Pidgey,40.4441216396,-3.67194989604,2016-07-20 03:17:15
41,Zubat,40.4452569377,-3.67123679683,2016-07-20 03:17:39
21,Spearow,40.4469702913,-3.67234606661,2016-07-20 03:17:39
102,Exeggcute,40.4485723417,-3.67194989604,2016-07-20 03:17:50
21,Spearow,40.4469702913,-3.67234606661,2016-07-20 03:17:50
